error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,2.26364,0.929186,2.06414,10.5391,mcl,-4.44053,0.0664001,-53.0936,odom,-5.36971,-1.99774,-63.6326,
error,2.32141,1.07531,2.05735,11.3383,mcl,-4.27139,0.0131853,-52.2943,odom,-5.3467,-2.04416,-63.6326,
error,2.33584,1.08884,2.06654,11.2743,mcl,-4.23614,-0.0214428,-52.3583,odom,-5.32498,-2.08798,-63.6326,
error,2.34243,1.09858,2.06884,11.2751,mcl,-4.20545,-0.0613984,-52.3575,odom,-5.30403,-2.13024,-63.6326,
error,2.3534,1.11824,2.07076,11.1851,mcl,-4.16074,-0.110021,-52.4476,odom,-5.27898,-2.18078,-63.6326,
error,2.35998,1.09943,2.08825,11.4017,mcl,-4.15889,-0.134217,-52.2309,odom,-5.25831,-2.22247,-63.6326,
error,2.37241,1.12252,2.09004,11.2688,mcl,-4.11377,-0.176858,-52.3638,odom,-5.23629,-2.2669,-63.6326,
error,2.38494,1.13192,2.09921,11.2142,mcl,-4.08017,-0.216509,-52.4185,odom,-5.21209,-2.31572,-63.6326,
error,2.41548,1.11848,2.14092,11.2502,mcl,-4.07077,-0.220865,-52.3825,odom,-5.18925,-2.36179,-63.6326,
error,2.38426,1.14682,2.09033,11.3105,mcl,-4.02006,-0.31658,-52.3221,odom,-5.16689,-2.40691,-63.6326,
error,2.41214,1.15726,2.1164,11.2813,mcl,-3.99088,-0.32833,-52.3513,odom,-5.14814,-2.44473,-63.6326,
error,2.40771,1.1657,2.10671,11.2495,mcl,-3.9585,-0.386263,-52.0601,odom,-5.1242,-2.49297,-63.3096,
error,2.41863,1.16912,2.11729,11.3141,mcl,-3.93299,-0.417947,-49.6611,odom,-5.10211,-2.53523,-60.9753,
error,2.42666,1.16295,2.12984,9.99757,mcl,-3.91331,-0.449617,-48.0424,odom,-5.07626,-2.57946,-58.0399,
error,2.4348,1.19074,2.12377,11.3115,mcl,-3.85676,-0.499526,-43.724,odom,-5.0475,-2.62329,-55.0355,
error,2.44219,1.18863,2.13342,10.7651,mcl,-3.83151,-0.527363,-41.6111,odom,-5.02014,-2.66078,-52.3763,
error,2.44285,1.20187,2.12674,11.3673,mcl,-3.78385,-0.576547,-38.1307,odom,-4.98572,-2.70329,-49.4979,
error,2.45529,1.20951,2.13671,11.3621,mcl,-3.74511,-0.602562,-37.6758,odom,-4.95461,-2.73927,-49.0379,
error,2.46933,1.22053,2.14661,11.2745,mcl,-3.69844,-0.633721,-37.7634,odom,-4.91897,-2.78033,-49.0379,
error,2.48372,1.1972,2.17614,11.342,mcl,-3.69353,-0.636721,-37.6959,odom,-4.89073,-2.81286,-49.0379,
error,2.48776,1.22531,2.16508,11.2904,mcl,-3.63287,-0.685281,-37.7475,odom,-4.85818,-2.85036,-49.0379,
error,2.50058,1.24003,2.17146,11.2625,mcl,-3.58367,-0.718613,-37.7754,odom,-4.8237,-2.89007,-49.0379,
error,2.51407,1.24277,2.18543,11.2472,mcl,-3.54746,-0.7432,-37.7907,odom,-4.79023,-2.92863,-49.0379,
error,2.52985,1.22794,2.21186,11.2512,mcl,-3.52908,-0.755018,-37.7866,odom,-4.75702,-2.96688,-49.0379,
error,2.52728,1.2541,2.19417,11.2728,mcl,-3.47018,-0.81042,-37.7651,odom,-4.72428,-3.00459,-49.0379,
error,2.54919,1.23773,2.22855,11.2605,mcl,-3.45662,-0.810519,-37.7774,odom,-4.69435,-3.03906,-49.0379,
error,2.55502,1.27319,2.2152,11.2649,mcl,-3.3859,-0.864481,-37.773,odom,-4.65909,-3.07968,-49.0379,
error,2.55403,1.274,2.21359,11.4002,mcl,-3.35344,-0.902558,-37.6377,odom,-4.62743,-3.11615,-49.0379,
error,2.56176,1.28684,2.21509,11.3054,mcl,-3.30494,-0.94213,-37.7324,odom,-4.59178,-3.15723,-49.0379,
error,2.57361,1.27105,2.23784,11.4573,mcl,-3.28851,-0.956501,-37.5806,odom,-4.55956,-3.19434,-49.0379,
error,2.5879,1.28146,2.24835,11.3363,mcl,-3.24724,-0.981535,-37.7016,odom,-4.5287,-3.22989,-49.0379,
error,2.5931,1.29739,2.2452,11.29,mcl,-3.20195,-1.0185,-37.7479,odom,-4.49934,-3.2637,-49.0379,
error,2.60996,1.315,2.25448,11.1828,mcl,-3.15097,-1.04765,-37.855,odom,-4.46598,-3.30213,-49.0379,
error,2.61837,1.31899,2.26189,11.2946,mcl,-3.1121,-1.08043,-37.7432,odom,-4.43109,-3.34232,-49.0379,
error,2.62808,1.32801,2.26786,11.2224,mcl,-3.07291,-1.10921,-37.8155,odom,-4.40092,-3.37707,-49.0379,
error,2.6381,1.33315,2.27646,11.2646,mcl,-3.03312,-1.14052,-37.7732,odom,-4.36627,-3.41698,-49.0379,
error,2.65329,1.34627,2.28637,11.1776,mcl,-2.98616,-1.1696,-37.8602,odom,-4.33242,-3.45598,-49.0379,
error,2.66022,1.34844,2.29314,11.2507,mcl,-2.94919,-1.20292,-37.7872,odom,-4.29763,-3.49606,-49.0379,
error,2.66926,1.35229,2.30136,11.2393,mcl,-2.91195,-1.23312,-37.5189,odom,-4.26424,-3.53448,-48.7582,
error,2.66372,1.3252,2.31068,9.73984,mcl,-2.90924,-1.25687,-36.9036,odom,-4.23444,-3.56756,-46.6434,
error,2.6828,1.37133,2.30583,11.3261,mcl,-2.82755,-1.29775,-32.4171,odom,-4.19889,-3.60358,-43.7433,
error,2.69511,1.37031,2.32075,11.1652,mcl,-2.78853,-1.31937,-29.7375,odom,-4.15884,-3.64012,-40.9026,
error,2.70057,1.37124,2.32654,11.354,mcl,-2.75116,-1.34479,-29.0908,odom,-4.1224,-3.67132,-40.4448,
error,2.69159,1.36924,2.31729,11.4839,mcl,-2.71494,-1.38661,-28.9609,odom,-4.08418,-3.70389,-40.4448,
error,2.71318,1.38473,2.33321,11.3767,mcl,-2.66339,-1.40143,-29.068,odom,-4.04811,-3.73464,-40.4448,
error,2.72646,1.38432,2.34888,11.4416,mcl,-2.62673,-1.41736,-29.0032,odom,-4.01104,-3.76624,-40.4448,
error,2.73038,1.3904,2.34984,11.3577,mcl,-2.58132,-1.44992,-29.0871,odom,-3.97172,-3.79976,-40.4448,
error,2.73763,1.3998,2.3527,11.3644,mcl,-2.53271,-1.48048,-29.0804,odom,-3.93251,-3.83318,-40.4448,
error,2.74635,1.4017,2.36171,11.3796,mcl,-2.49432,-1.50258,-29.0652,odom,-3.89602,-3.86429,-40.4448,
error,2.76063,1.41546,2.37013,11.3686,mcl,-2.44002,-1.52871,-29.0762,odom,-3.85548,-3.89884,-40.4448,
error,2.77316,1.4045,2.39119,11.3477,mcl,-2.41299,-1.54003,-29.0971,odom,-3.81749,-3.93123,-40.4448,
error,2.77122,1.41282,2.38403,11.5278,mcl,-2.36704,-1.57928,-28.917,odom,-3.77985,-3.96331,-40.4448,
error,2.78785,1.424,2.39673,11.3402,mcl,-2.31448,-1.60185,-29.1046,odom,-3.73848,-3.99858,-40.4448,
error,2.79247,1.4297,2.39872,11.4133,mcl,-2.27778,-1.62628,-29.0315,odom,-3.70748,-4.025,-40.4448,
error,2.79717,1.43336,2.402,11.5806,mcl,-2.23499,-1.65635,-28.7377,odom,-3.66835,-4.05835,-40.3183,
error,2.80836,1.44055,2.41075,11.4811,mcl,-2.18873,-1.67984,-26.6178,odom,-3.62928,-4.09059,-38.0989,
error,2.80579,1.43221,2.41272,10.529,mcl,-2.15713,-1.7078,-24.7099,odom,-3.58934,-4.12052,-35.2389,
error,2.82921,1.45733,2.425,11.532,mcl,-2.0908,-1.72332,-20.9827,odom,-3.54813,-4.14832,-32.5147,
error,2.83408,1.42768,2.44821,10.98,mcl,-2.08065,-1.72501,-20.8293,odom,-3.50833,-4.17322,-31.8094,
error,2.85215,1.46964,2.44437,11.3875,mcl,-1.98935,-1.75945,-20.4218,odom,-3.459,-4.20381,-31.8094,
error,2.86229,1.4658,2.45849,11.3542,mcl,-1.95292,-1.77031,-20.4552,odom,-3.41873,-4.22879,-31.8094,
error,2.87309,1.46477,2.47165,11.4913,mcl,-1.91145,-1.7835,-20.3181,odom,-3.37622,-4.25516,-31.8094,
error,2.87892,1.47369,2.47314,11.3959,mcl,-1.85883,-1.80913,-20.4135,odom,-3.33251,-4.28227,-31.8094,
error,2.88564,1.47522,2.48005,11.3913,mcl,-1.816,-1.82783,-20.4181,odom,-3.29123,-4.30787,-31.8094,
error,2.9003,1.4773,2.49587,11.3803,mcl,-1.77151,-1.83832,-20.4291,odom,-3.24881,-4.33418,-31.8094,
error,2.90186,1.47986,2.49616,11.3649,mcl,-1.72641,-1.86441,-20.4445,odom,-3.20627,-4.36057,-31.8094,
error,2.92075,1.49319,2.51021,11.4397,mcl,-1.67019,-1.87696,-20.3697,odom,-3.16339,-4.38717,-31.8094,
error,2.93353,1.49719,2.5227,11.5272,mcl,-1.62374,-1.89081,-20.2822,odom,-3.12093,-4.4135,-31.8094,
error,2.93185,1.49541,2.5218,11.5785,mcl,-1.58311,-1.918,-20.2309,odom,-3.07852,-4.43981,-31.8094,
error,2.94996,1.51117,2.5335,11.4671,mcl,-1.52401,-1.93319,-20.3423,odom,-3.03518,-4.46669,-31.8094,
error,2.95336,1.50076,2.54363,11.4113,mcl,-1.49678,-1.9464,-20.3981,odom,-2.99754,-4.49004,-31.8094,
error,2.9693,1.48651,2.57042,11.3986,mcl,-1.46513,-1.94809,-20.4108,odom,-2.95164,-4.51851,-31.8094,
error,2.97771,1.51036,2.56624,11.4885,mcl,-1.39893,-1.97853,-20.3209,odom,-2.90929,-4.54477,-31.8094,
error,2.98736,1.52132,2.57097,11.48,mcl,-1.3432,-2.00157,-20.3294,odom,-2.86452,-4.57254,-31.8094,
error,2.99061,1.50908,2.58194,11.4174,mcl,-1.31184,-2.01764,-20.3919,odom,-2.82093,-4.59958,-31.8094,
error,3.00512,1.51942,2.59271,11.4346,mcl,-1.2593,-2.03305,-20.3748,odom,-2.77872,-4.62576,-31.8094,
error,3.02691,1.5399,2.60594,11.3077,mcl,-1.19758,-2.0454,-20.5017,odom,-2.73748,-4.65134,-31.8094,
error,3.02424,1.49726,2.62759,11.3567,mcl,-1.19721,-2.05042,-20.4526,odom,-2.69447,-4.67802,-31.8094,
error,3.04052,1.54756,2.61721,11.3371,mcl,-1.10568,-2.08638,-20.4723,odom,-2.65324,-4.70359,-31.8094,
error,3.05696,1.54646,2.63694,11.3542,mcl,-1.0663,-2.09175,-20.4552,odom,-2.61277,-4.72869,-31.8094,
error,3.0517,1.54654,2.6308,11.5225,mcl,-1.02683,-2.12233,-20.2869,odom,-2.57336,-4.75313,-31.8094,
error,3.068,1.55233,2.6463,11.4606,mcl,-0.972836,-2.13673,-20.3487,odom,-2.52516,-4.78303,-31.8094,
error,3.08697,1.56046,2.66352,11.3146,mcl,-0.923528,-2.14504,-20.4948,odom,-2.48399,-4.80857,-31.8094,
error,3.09385,1.55564,2.6743,11.5103,mcl,-0.886878,-2.15998,-20.299,odom,-2.44252,-4.83429,-31.8094,
error,3.09539,1.55389,2.6771,11.4233,mcl,-0.847235,-2.18287,-20.3861,odom,-2.40112,-4.85996,-31.8094,
error,3.10081,1.57658,2.67009,11.7527,mcl,-0.780563,-2.21715,-20.0567,odom,-2.35715,-4.88724,-31.8094,
error,3.11073,1.55788,2.69252,11.58,mcl,-0.754653,-2.22239,-20.2293,odom,-2.31254,-4.91491,-31.8094,
error,3.13402,1.57946,2.70691,11.3839,mcl,-0.690452,-2.23444,-20.4254,odom,-2.26991,-4.94135,-31.8094,
error,3.14341,1.57868,2.71824,11.5014,mcl,-0.649176,-2.2492,-20.308,odom,-2.22786,-4.96743,-31.8094,
error,3.15114,1.58333,2.72447,11.3884,mcl,-0.606917,-2.26629,-20.421,odom,-2.19025,-4.99076,-31.8094,
error,3.16183,1.59677,2.729,11.5118,mcl,-0.546233,-2.29106,-20.2976,odom,-2.14301,-5.02006,-31.8094,
error,3.16869,1.59538,2.73777,11.4192,mcl,-0.505369,-2.3085,-20.3902,odom,-2.10075,-5.04627,-31.8094,
error,3.18024,1.59958,2.74869,11.4438,mcl,-0.461239,-2.32235,-20.3656,odom,-2.06082,-5.07104,-31.8094,
error,3.18906,1.61236,2.75143,11.5583,mcl,-0.405222,-2.34642,-20.251,odom,-2.01758,-5.09786,-31.8094,
error,3.18968,1.59119,2.76445,11.5338,mcl,-0.381915,-2.361,-20.2755,odom,-1.9731,-5.12545,-31.8094,
error,3.2085,1.61659,2.77149,11.5779,mcl,-0.312448,-2.38129,-20.2315,odom,-1.92904,-5.15278,-31.8094,
error,3.22778,1.62351,2.78976,11.3008,mcl,-0.264482,-2.38847,-20.5086,odom,-1.88799,-5.17823,-31.8094,
error,3.24975,1.63337,2.80944,11.3128,mcl,-0.212692,-2.3948,-20.4966,odom,-1.84606,-5.20424,-31.8094,
error,3.23491,1.62998,2.79425,11.8008,mcl,-0.170477,-2.43828,-20.0085,odom,-1.80046,-5.23253,-31.8094,
error,3.2517,1.63599,2.81017,11.6154,mcl,-0.127433,-2.44533,-20.1939,odom,-1.76342,-5.2555,-31.8094,
error,3.25138,1.62741,2.81479,11.552,mcl,-0.0952892,-2.46597,-20.2574,odom,-1.7227,-5.28076,-31.8094,
error,3.24782,1.63089,2.80866,11.8468,mcl,-0.0517685,-2.49694,-19.9626,odom,-1.68266,-5.3056,-31.8094,
error,3.29107,1.66115,2.84108,11.5095,mcl,0.0260738,-2.49403,-20.2999,odom,-1.63508,-5.33511,-31.8094,
error,3.28974,1.6571,2.84191,11.6751,mcl,0.0637525,-2.51908,-20.1343,odom,-1.59335,-5.36099,-31.8094,
error,3.27695,1.6396,2.83727,11.6102,mcl,0.0874591,-2.54928,-20.1991,odom,-1.55214,-5.38655,-31.8094,
error,3.29919,1.65226,2.85565,11.5369,mcl,0.145348,-2.55894,-20.0438,odom,-1.50691,-5.41459,-31.5807,
error,3.30853,1.64923,2.86817,11.3252,mcl,0.185288,-2.57193,-17.8926,odom,-1.46394,-5.4401,-29.2178,
error,3.31197,1.62833,2.88404,9.87685,mcl,0.206798,-2.57865,-16.5877,odom,-1.42153,-5.46269,-26.4645,
error,3.36692,1.72515,2.89136,11.6169,mcl,0.353702,-2.59475,-11.9223,odom,-1.37145,-5.48612,-23.5392,
error,3.35413,1.69942,2.89174,11.5911,mcl,0.370084,-2.61241,-11.4559,odom,-1.32934,-5.50415,-23.0469,
error,3.3471,1.66878,2.90142,11.6257,mcl,0.390708,-2.62455,-11.4213,odom,-1.27807,-5.52596,-23.0469,
error,3.39183,1.71705,2.92511,11.596,mcl,0.47811,-2.6175,-11.4509,odom,-1.23894,-5.54261,-23.0469,
error,3.38738,1.7136,2.92197,11.6884,mcl,0.523921,-2.6416,-11.3585,odom,-1.18968,-5.56357,-23.0469,
error,3.40218,1.68952,2.95303,11.1773,mcl,0.547485,-2.63079,-11.5686,odom,-1.14204,-5.58381,-22.7458,
error,3.40188,1.70987,2.94094,11.2955,mcl,0.610972,-2.66022,-9.19777,odom,-1.0989,-5.60116,-20.4933,
error,3.43161,1.73966,2.95796,11.6452,mcl,0.688946,-2.65999,-5.92404,odom,-1.05071,-5.61795,-17.5692,
error,3.43629,1.7306,2.96869,9.89672,mcl,0.726478,-2.66293,-4.89038,odom,-1.00412,-5.63162,-14.7871,
error,3.44331,1.73708,2.97304,10.9547,mcl,0.783722,-2.67075,-1.06389,odom,-0.953361,-5.64379,-12.0186,
error,3.41999,1.68946,2.97357,11.4385,mcl,0.784244,-2.68014,-0.0694583,odom,-0.905215,-5.65371,-11.508,
error,3.43419,1.70804,2.9793,11.8183,mcl,0.852562,-2.68453,0.31028,odom,-0.855478,-5.66383,-11.508,
error,3.47122,1.76066,2.99156,11.7775,mcl,0.950383,-2.68148,0.269527,odom,-0.810279,-5.67304,-11.508,
error,3.45724,1.71914,2.99952,11.6977,mcl,0.955907,-2.6831,0.189749,odom,-0.76323,-5.68262,-11.508,
error,3.48657,1.74756,3.01699,11.6848,mcl,1.04326,-2.67763,0.176852,odom,-0.704309,-5.69461,-11.508,
error,3.48799,1.73323,3.02688,11.6089,mcl,1.07274,-2.67665,0.100937,odom,-0.660491,-5.70353,-11.508,
error,3.50536,1.75435,3.03476,11.698,mcl,1.14398,-2.67898,0.189975,odom,-0.610371,-5.71374,-11.508,
error,3.51771,1.75678,3.04763,11.718,mcl,1.19178,-2.67535,0.210016,odom,-0.564998,-5.72297,-11.508,
error,3.49218,1.71298,3.04319,11.7301,mcl,1.19753,-2.68987,0.222152,odom,-0.515449,-5.73306,-11.508,
error,3.51563,1.7323,3.05921,11.7028,mcl,1.26929,-2.68453,0.194802,odom,-0.463009,-5.74374,-11.508,
error,3.52986,1.74084,3.07073,11.7582,mcl,1.32211,-2.68203,0.250211,odom,-0.418728,-5.75276,-11.508,
error,3.50653,1.67562,3.08027,11.5929,mcl,1.31124,-2.68356,0.0849282,odom,-0.364379,-5.76382,-11.508,
error,3.52879,1.72128,3.08052,11.8643,mcl,1.40357,-2.69281,0.356319,odom,-0.317711,-5.77332,-11.508,
error,3.54924,1.73768,3.09477,11.7349,mcl,1.46745,-2.68822,0.226916,odom,-0.270232,-5.78299,-11.508,
error,3.56914,1.75208,3.1095,11.8018,mcl,1.53104,-2.6835,0.293839,odom,-0.221039,-5.793,-11.508,
error,3.52946,1.67444,3.10699,11.715,mcl,1.50569,-2.69666,0.207049,odom,-0.168754,-5.80365,-11.508,
error,3.55551,1.70756,3.11863,11.7437,mcl,1.58454,-2.69433,0.235706,odom,-0.123017,-5.81296,-11.508,
error,3.53179,1.6581,3.11837,11.6702,mcl,1.58254,-2.70425,0.162212,odom,-0.0755565,-5.82262,-11.508,
error,3.53929,1.64857,3.1319,11.714,mcl,1.62855,-2.70204,0.206028,odom,-0.0200165,-5.83393,-11.508,
error,3.54276,1.64975,3.1352,11.7734,mcl,1.67669,-2.70829,0.265394,odom,0.0269411,-5.84349,-11.508,
error,3.47828,1.53574,3.12089,11.7108,mcl,1.611,-2.73244,0.202757,odom,0.075252,-5.85333,-11.508,
error,3.4675,1.50894,3.12196,11.7005,mcl,1.63759,-2.74224,0.192553,odom,0.128655,-5.8642,-11.508,
error,3.44881,1.46451,3.12242,11.7414,mcl,1.64123,-2.75157,0.233401,odom,0.176719,-5.87399,-11.508,
error,3.41687,1.39712,3.11819,11.6411,mcl,1.61474,-2.76413,0.133062,odom,0.217619,-5.88231,-11.508,
error,3.40094,1.36158,3.11649,11.7591,mcl,1.63264,-2.77671,0.251065,odom,0.271053,-5.89319,-11.508,
error,3.38102,1.31054,3.11669,11.6507,mcl,1.62987,-2.78633,0.142728,odom,0.319331,-5.90302,-11.508,
error,3.36254,1.26732,3.11458,11.6818,mcl,1.63324,-2.79793,0.173791,odom,0.365927,-5.91251,-11.508,
error,3.34671,1.21218,3.11947,11.7547,mcl,1.62545,-2.80268,0.246682,odom,0.413263,-5.92215,-11.508,
error,3.33463,1.19026,3.11496,11.7325,mcl,1.6594,-2.81856,0.22449,odom,0.469137,-5.93352,-11.508,
error,3.32693,1.15006,3.12183,11.6923,mcl,1.66522,-2.82106,0.184299,odom,0.515159,-5.94289,-11.508,
error,3.30673,1.10763,3.11571,11.6914,mcl,1.6733,-2.83747,0.183449,odom,0.565668,-5.95318,-11.508,
error,3.30884,1.08484,3.12594,11.6226,mcl,1.69559,-2.83641,0.114586,odom,0.610749,-5.96235,-11.508,
error,3.30548,1.06857,3.128,11.72,mcl,1.73177,-2.84503,0.212027,odom,0.663194,-5.97303,-11.508,
error,3.28292,1.00431,3.12552,11.6764,mcl,1.71508,-2.8572,0.168376,odom,0.710768,-5.98272,-11.508,
error,3.26582,0.949599,3.12472,11.6574,mcl,1.71556,-2.86924,0.149419,odom,0.765956,-5.99395,-11.508,
error,3.22569,0.859059,3.1092,11.6909,mcl,1.66343,-2.89258,0.182881,odom,0.804371,-6.00178,-11.508,
error,3.22691,0.837917,3.11622,11.6887,mcl,1.69165,-2.8956,0.180663,odom,0.853732,-6.01183,-11.508,
error,3.20102,0.760316,3.10942,11.6024,mcl,1.664,-2.91258,0.0944001,odom,0.903686,-6.022,-11.508,
error,3.22933,0.807458,3.12675,11.6775,mcl,1.76293,-2.90579,0.169461,odom,0.955475,-6.03254,-11.508,
error,3.19298,0.688417,3.11789,11.6869,mcl,1.69258,-2.92457,0.178883,odom,1.00416,-6.04245,-11.508,
error,3.1942,0.686224,3.11962,11.7163,mcl,1.74186,-2.93332,0.208318,odom,1.05564,-6.05293,-11.508,
error,3.22054,0.721582,3.13866,11.6522,mcl,1.82632,-2.92426,0.308834,odom,1.10474,-6.06292,-11.3434,
error,3.30931,0.892049,3.18681,11.6976,mcl,2.04715,-2.88545,2.6751,odom,1.15511,-6.07225,-9.02247,
error,3.38097,1.01678,3.22446,11.3193,mcl,2.2222,-2.85468,4.8572,odom,1.20542,-6.07913,-6.46212,
error,3.63969,1.45338,3.33692,11.7051,mcl,2.70568,-2.74729,5.61663,odom,1.2523,-6.08421,-6.08849,
error,3.63372,1.43304,3.33921,11.7244,mcl,2.73461,-2.75025,5.63586,odom,1.30157,-6.08947,-6.08849,
error,3.65302,1.44522,3.35498,11.6776,mcl,2.7933,-2.73945,5.58906,odom,1.34808,-6.09443,-6.08849,
error,3.68772,1.48742,3.37444,11.7359,mcl,2.88685,-2.72547,5.64744,odom,1.39943,-6.09991,-6.08849,
error,3.68418,1.46975,3.37831,11.7283,mcl,2.92133,-2.72715,5.63978,odom,1.45158,-6.10547,-6.08849,
error,3.69738,1.47592,3.39003,11.7471,mcl,2.97563,-2.72057,5.6586,odom,1.4997,-6.1106,-6.08849,
error,3.67747,1.42875,3.38858,11.7801,mcl,2.97645,-2.72714,5.69158,odom,1.5477,-6.11572,-6.08849,
error,3.68568,1.41097,3.40491,11.6868,mcl,3.01221,-2.71652,5.59831,odom,1.60124,-6.12143,-6.08849,
error,3.71798,1.46462,3.41735,11.7448,mcl,3.11547,-2.70937,5.65629,odom,1.65086,-6.12672,-6.08849,
error,3.69969,1.41767,3.4173,11.7763,mcl,3.1181,-2.71471,5.68776,odom,1.70043,-6.13201,-6.08849,
error,3.66977,1.34606,3.41399,11.7829,mcl,3.09429,-2.72312,5.69444,odom,1.74823,-6.13711,-6.08849,
error,3.6612,1.31797,3.41575,11.7462,mcl,3.11619,-2.7267,5.65775,odom,1.79822,-6.14244,-6.08849,
error,3.65881,1.29516,3.42191,11.7551,mcl,3.14636,-2.72618,5.6666,odom,1.8512,-6.14809,-6.08849,
error,3.63247,1.23373,3.41654,11.7166,mcl,3.13589,-2.73699,5.62806,odom,1.90216,-6.15353,-6.08849,
error,3.66547,1.27888,3.43513,11.7825,mcl,3.22366,-2.72294,5.69399,odom,1.94478,-6.15808,-6.08849,
error,3.72002,1.35811,3.46325,11.7939,mcl,3.35592,-2.70048,5.70537,odom,1.99781,-6.16373,-6.08849,
error,3.78161,1.44548,3.49445,11.7862,mcl,3.49345,-2.67463,5.69772,odom,2.04797,-6.16908,-6.08849,
error,3.78124,1.42628,3.50193,11.7563,mcl,3.52453,-2.67251,5.66777,odom,2.09825,-6.17445,-6.08849,
error,3.78292,1.40767,3.51126,11.702,mcl,3.55548,-2.66847,5.61346,odom,2.14781,-6.17973,-6.08849,
error,3.79937,1.42122,3.52354,11.6638,mcl,3.61642,-2.66125,5.57527,odom,2.1952,-6.18479,-6.08849,
error,3.8002,1.4116,3.5283,11.7597,mcl,3.65564,-2.66169,5.67118,odom,2.24404,-6.19,-6.08849,
error,3.78392,1.36631,3.52863,11.7412,mcl,3.66349,-2.66703,5.65274,odom,2.29718,-6.19566,-6.08849,
error,3.77673,1.33506,3.53288,11.7123,mcl,3.67952,-2.66782,5.62378,odom,2.34445,-6.20071,-6.08849,
error,3.77011,1.30801,3.53594,11.7597,mcl,3.70319,-2.67018,5.67122,odom,2.39518,-6.20612,-6.08849,
error,3.81213,1.36428,3.55964,11.6868,mcl,3.80913,-2.65177,5.59826,odom,2.44485,-6.21142,-6.08849,
error,3.8104,1.34444,3.56534,11.7644,mcl,3.83904,-2.65138,5.67587,odom,2.4946,-6.21672,-6.08849,
error,3.85146,1.40725,3.58516,11.8123,mcl,3.95016,-2.63672,5.72376,odom,2.5429,-6.22188,-6.08849,
error,3.86371,1.40692,3.59845,11.7512,mcl,3.99833,-2.6286,5.66275,odom,2.59141,-6.22705,-6.08849,
error,3.86443,1.39107,3.60537,11.7569,mcl,4.03099,-2.62685,5.66837,odom,2.63992,-6.23222,-6.08849,
error,3.8311,1.31692,3.59764,11.7309,mcl,4.00908,-2.64015,5.6424,odom,2.69216,-6.2378,-6.08849,
error,3.82346,1.28301,3.60177,11.7387,mcl,4.02761,-2.64162,5.6502,odom,2.7446,-6.24339,-6.08849,
error,3.83792,1.29318,3.61349,11.7115,mcl,4.08641,-2.63509,5.62301,odom,2.79323,-6.24858,-6.08849,
error,3.81021,1.22791,3.60693,11.7576,mcl,4.06768,-2.64661,5.66908,odom,2.83977,-6.25354,-6.08849,
error,3.82692,1.23683,3.62154,11.7748,mcl,4.12706,-2.63738,5.68634,odom,2.89023,-6.25892,-6.08849,
error,3.82322,1.21277,3.62577,11.7487,mcl,4.15782,-2.639,5.66017,odom,2.94505,-6.26477,-6.08849,
error,3.80683,1.16007,3.62577,11.7819,mcl,4.15545,-2.64437,5.69339,odom,2.99537,-6.27014,-6.08849,
error,3.79316,1.12271,3.6232,11.7907,mcl,4.16386,-2.65182,5.70221,odom,3.04115,-6.27502,-6.08849,
error,3.76972,1.04874,3.6209,11.6393,mcl,4.13616,-2.65906,5.55079,odom,3.08741,-6.27996,-6.08849,
error,3.75178,0.992049,3.61824,11.7155,mcl,4.12894,-2.66699,5.62703,odom,3.13689,-6.28523,-6.08849,
error,3.75944,0.989839,3.62679,11.757,mcl,4.17818,-2.66394,5.66849,odom,3.18834,-6.29072,-6.08849,
error,3.77604,0.997752,3.64183,11.6635,mcl,4.23766,-2.65439,5.57505,odom,3.2399,-6.29622,-6.08849,
error,3.78298,0.998992,3.64869,11.7382,mcl,4.28721,-2.65268,5.64972,odom,3.28821,-6.30137,-6.08849,
error,3.76737,0.949905,3.64565,11.7301,mcl,4.28783,-2.66103,5.64161,odom,3.33792,-6.30668,-6.08849,
error,3.77092,0.939283,3.65206,11.7524,mcl,4.32918,-2.66016,5.66393,odom,3.38989,-6.31222,-6.08849,
error,3.78338,0.935652,3.66586,11.7604,mcl,4.37425,-2.65156,5.67186,odom,3.4386,-6.31742,-6.08849,
error,3.7865,0.921046,3.67277,11.626,mcl,4.41056,-2.65007,5.53748,odom,3.48951,-6.32285,-6.08849,
error,3.78749,0.894301,3.68039,11.7215,mcl,4.4361,-2.64803,5.63299,odom,3.5418,-6.32842,-6.08849,
error,3.79809,0.909483,3.68759,11.7631,mcl,4.50249,-2.6463,5.67461,odom,3.593,-6.33389,-6.08849,
error,3.82595,0.944866,3.70744,11.7184,mcl,4.58304,-2.63126,5.62989,odom,3.63817,-6.3387,-6.08849,
error,3.84752,0.972372,3.72262,11.7195,mcl,4.6573,-2.62108,5.63099,odom,3.68493,-6.34369,-6.08849,
error,3.84714,0.943239,3.72972,11.6784,mcl,4.68094,-2.6196,5.58987,odom,3.7377,-6.34932,-6.08849,
error,3.86333,0.965502,3.74074,11.78,mcl,4.75438,-2.61404,5.69151,odom,3.78888,-6.35478,-6.08849,
error,3.88983,1.003,3.75829,11.7405,mcl,4.8372,-2.60132,5.65197,odom,3.8342,-6.35961,-6.08849,
error,3.90907,1.02034,3.77356,11.7741,mcl,4.90995,-2.59196,5.68562,odom,3.88961,-6.36552,-6.08849,
